-99.0508805049
-99.0898710951
-99.1399562227
-99.1766178259
-100.100852779
-106.939335425
-100.516267035
-100.219474101
-98.8958214463
-98.7532514549
-97.9330384454
-98.7625668998
-99.257112145
-96.3174560924
-100.659230953
-96.7597255336
-108.106651067
-97.6411437934
-98.4626017292
-99.1096790908
-109.41041274
-102.013803957
-99.111480189
-98.812990949
-99.3232534082
-96.089193173
-97.7725973642
-102.687830218
-101.23983862
-98.5516943441
-97.7546183331
-97.8998542475
-99.2343857925
-99.0736740551
-97.2909948287
-99.6872746135
-98.2252302011
-98.3113743993
-94.9046239262
-99.1449713121
-113.20230497
-97.9121169993
-101.134144403
-99.5551802253
-99.1170852183
-99.39779769
-96.5286132991
-112.084266032
-95.5459631718
-96.216524951
-97.3578149058
-99.4926293879
-96.5049020707
-99.0842149428
-98.9223077494
-98.7259512844
-96.7289317728
-96.9806068469
-98.7548145637
-99.4238360869
-96.4338361586
-98.6253961756
-97.8213493985
-98.6363263675
-96.9692256692
-98.0531988094
-97.8543072788
-99.3107764974
-99.3426552448
-97.2727243517
-97.1805442803
-94.2692792511
-94.5604396134
-98.1459575387
-98.5510079735
-99.2498017707
-97.35424668
-97.185020629
-97.8201718489
-98.3588420912
-96.2336282293
-97.9890475226
-99.6240000624
-99.104318874
-96.2682460873
-101.963954554
-96.4738050208
-97.6299709478
-98.0593882698
-93.1587874866
-99.6532125302
-98.4011417368
-101.030491078
-97.6059217489
-97.6040760365
-94.9572104966
-105.015051992
-99.7808627452
-98.6038932377
-93.3651787586
-96.9649420508
-99.3349246183
-99.9211120082
-98.5884280803
-98.6643193324
-97.7676196445
-98.3331729829
-99.3538381661
-97.8903482017
-98.2629472904
-96.0771615853
-98.6896929396
-93.9684448579
-95.4590390427
-93.6719993283
-97.7477992567
-98.6548708929
-99.6574626995
-99.7455051635
-94.7749897679
-97.081558981
-92.4958447471
-90.6691048404
-103.076747399
-97.2781533333
-99.2603165266
-94.8898801745
-98.5716218057
-97.8851820559
-94.0302232794
-100.387259552
-99.0120550657
-92.9059170894
-97.9920509997
-98.6561161633
-95.5010210532
-96.4777022738
-98.8402120092
-99.2286133446
-97.6628814924
-95.0205985224
-96.0323241284
-98.8963137561
-97.0493595923
-99.5137984688
-99.4959970273
-97.0215199821
-98.6124146498
-99.3436865489
-97.8013458069
-98.5346060127
-98.6337691639
-99.1491514005
-97.949356211
-93.9231069889
-99.874321974
-98.612079399
-98.4883283789
-99.0644267184
-97.5239946191
-98.0934058138
-98.7930510352
-98.6724029818
-94.5047148043
-98.3564660239
-92.2745812258
-97.998231479
-96.0946080326
-98.8107601931
-93.7506006581
-89.7907815706
-93.8151332692
-96.3956920265
-92.3986308269
-93.1164355787
-92.6523763445
-98.6343246843
-96.7713832649
-92.8557698894
-91.737981922
-98.8625857464
-99.0516816717
-98.6518839392
-98.6683394113
-97.6543904711
-96.6887263148
-98.5509197159
-97.7602183943
-99.2262370007
-98.6952386993
-97.7739579908
-98.6659257382
-91.7404059565
-98.1593332811
-96.0335562959
-97.1559014453
-96.4202261689
-89.5307148678
-98.6065672521
-97.4918538226
-99.0517269234
-98.6928341393
-99.365228664
-96.6995180388
-92.2920154957
-86.2271396067
-97.6085647597
-92.5052404115
-92.8366851284
-97.4250420998
-97.5459376978
-96.4100937231
-89.04473582
-94.8708916637
-96.8333534446
-96.8256716084
-93.5505015429
-98.6512809584
-96.9924209078
-96.5047827143
-98.5040043327
-98.4903136511
-89.9130649916
-97.3171083909
-97.4233101117
-96.7799311916
-98.2462974028
-92.0748704826
-93.2197410032
-98.6249853265
-97.9404881739
-93.2884073118
-97.9497067264
-90.5788822575
-105.781666677
-92.2604771984
-97.4885243413
-97.7991700294
-97.7046090875
-98.5412613482
-97.6940222636
-90.3528038074
-97.9111239395
-94.6267287008
-98.9865792242
-92.9991128737
-93.5322809406
-97.2515857858
-98.8659989392
-105.958639651
-97.7152860438
-97.9407655423
-97.3121289227
-95.826965049
-97.2449885271
-97.4402284023
-90.8110601743
-97.2052422648
-98.3713807827
-97.0000068313
-95.1010884906
-96.9513373528
-92.9181599623
-98.2590594873
-92.9230950401
-99.248490053
-97.4444962417
-99.1384412657
-100.76546543
-100.662762233
-97.4592682021
-98.4890197242
-93.6901725416
-99.1883208675
-93.0742792945
-98.7369958709
-93.3116306546
-100.303965419
-93.5535120496
-91.4585671202
-96.4513496369
-101.381697296
-98.0963747911
-97.6148650742
-97.8028078396
-99.8437512128
-98.7773667176
-100.017447225
-100.525473605
-92.3407402352
-98.6831243069
-98.7550149814
-99.9201039866
-99.0619326318
-97.8574046337
-97.5385513768
-97.1783372168
-97.8519666827
-99.0083050513
-93.1692371879
-94.1234701783
-93.748972749
-94.565990931
-98.6929971086
-93.9906405266
-97.6679507879
-99.2558969756
-94.2975815676
-94.0061756518
-92.6640778246
-98.6604884307
-98.4114737921
-97.3930163439
-101.613531542
-94.2207371148
-97.3908111083
-98.0341359018
-99.5012416371
-93.0293726881
-98.5353108783
-92.2971962363
-94.7030849229
-98.7125500371
-94.7072318182
-99.3012277886
-92.9654897326
-93.1311897589
-98.8799196546
-92.9635671278
-98.2778974638
-94.0867705988
-100.007234103
-98.8363125951
-98.7965839697
-95.3305363122
-94.5768898221
-97.8623858749
-93.5843686191
-96.9109347824
-95.0570321933
-98.8975438339
-98.6075788704
-96.7264712956
-99.0322731283
-94.3131024818
-95.0340818472
-95.7758153965
-95.6466046212
-99.909098286
-99.7683628104
-98.2612976627
-99.0534654196
-96.3854334398
-93.4763763529
-96.1072842792
-93.6357632259
-98.2754365692
-97.5308412101
-94.8018773349
-97.6975767384
-96.7660803646
-95.7389913866
-102.791965911
-101.513717026
-91.9976531637
-100.8630944
-98.9645931015
-92.0279865922
-93.1283623991
-99.3652721294
-98.3905445437
-94.3473523147
-106.798352893
-94.7712712317
-98.2133083976
-98.9466895459
-98.8943312578
-92.0310673139
-94.9158006576
-98.0083179313
-95.9794352242
-98.0208072557
-94.9214462795
-99.4445235305
-99.5685196807
-91.6491380213
-101.801131198
-94.4829916069
-98.413783312
-92.0545226448
-98.8344146149
-98.8039394668
-93.1988074552
-98.1852032371
-99.1199327882
-95.8633036037
-94.5833004831
-94.4495818846
-93.5815109593
-97.6845855957
-97.3450684167
-94.7203820801
-97.727019656
-94.6235532499
-94.6676013161
-95.6843617566
-93.9957817592
-98.5751485236
-96.3301691321
-102.345405257
-93.606007743
-95.6283642367
-98.4724444343
-93.6548495375
-96.1065668466
-99.4346165462
-99.5826414189
-98.7974996304
-98.2947004216
-98.3760739425
-97.5795709297
-98.1726443607
-97.9705050635
-94.9862482857
-95.6103398203
-97.853645397
-98.8906716511
-97.8452623298
-97.109630846
-99.8126324119
-94.3154285861
-100.944031139
-94.7035358958
-95.4868087584
-93.3914493671
-99.1080912581
-98.233957896
-99.0244243414
-99.4631557547
-97.6351447138
-100.030625757
-92.4867207527
-96.2609744296
-100.025860641
-93.901148954
-99.4533618814
-94.8871585613
-103.009356548
-94.6116920739
-94.8309020991
-99.4912090553
-103.078168895
-93.6019661176
-100.217436358
-93.2748125495
-94.9889349515
-98.1256881135
-103.457705531
-96.4816361205
-104.863851694
-99.1276375788
-95.5172890805
-95.723867574
-96.894618966
-93.1501856233
-103.67225271
-102.631475571
-95.7780531364
-97.1153241469
-93.7892235419
-97.8080857665
-94.1257083344
-97.6843861988
-99.3295392462
-98.2742557659
-95.9093219623
-94.8721859333
-92.5871582522
-93.3922218953
-97.2673193085
-98.8828822177
-93.1734256689
-98.4106281336
-94.4627916287
-92.5825810518
-91.712088328
-93.2905440143
-107.582960292
-103.042967184
-104.160073068
-94.41469046
-118.704622542
-100.920592487
-98.4377330069
-96.3342433722
-96.8998721245
-97.9418422355
-98.8903971303
-93.6263812471
-99.9910519768
-94.5840436095
-94.1242156958
-97.1204383184
-97.6368442922
-96.2169505881
-99.0896325967
-96.9010788451
-95.1493752855
-103.22213268
-112.785346924
-94.8678307918
-96.7712093191
-95.6041307303
-97.4495296822
-99.3780592811
-96.5646014592
-99.2822818012
-99.8248813366
-99.7487415753
-92.6748217235
-102.904356422
-92.7902117226
-93.4605260491
-93.6972493532
-92.0056949927
-93.278909588
-92.504517546
-93.5522160727
-102.979051738
-92.6220829901
-97.9582073229
-91.922338196
-102.77839229
-100.15676406
-93.5661485258
-97.1982653408
-94.55973171
-100.935567177
-102.965859608
-92.9378737281
-97.8622675669
-96.2538430324
-112.638431434
-96.2150327212
-97.6549452271
-95.4032691179
-94.429872313
-97.562824098
-101.098475285
-100.921034347
-104.111345148
-101.710514616
-95.8162332393
-94.977725281
-96.008216069
-91.771305312
-91.4625063175
-96.5662248829
-99.6078312453
-103.028533553
-100.490607567
-91.8607612986
-94.2640566075
-92.5839365453
-101.510474548
-102.155917874
-91.867786181
-97.9619141967
-97.3755321376
-101.896666922
-92.4436111768
-92.9623899063
-104.152115844
-93.35419004
-98.2287710047
-103.012354117
-92.0151586027
-102.734886405
-92.789950593
-97.1397833128
-92.7342202092
-92.3394252019
-95.5676733503
-91.9322169866
-95.4572722287
-95.9844966424
-97.5519849465
-98.5119811839
-96.2030249032
-96.8426470642
-98.1801698328
-98.4491187154
-102.147246001
-118.724276748
-98.6782911459
-102.348821386
-99.2629903408
-91.9101539683
-97.1638364882
-99.1041832365
-102.582249153
-98.5056718694
-102.079852671
-97.1872965752
-93.5110527872
-101.353891505
-94.5764093512
-91.718394049
-101.896422386
-101.874144026
-102.515782279
-93.3058180482
-101.861266431
-97.4705328459
-92.2204437081
-92.9597964437
-98.3350849149
-92.8883379516
-99.2361096474
-98.5978872882
-102.083793401
-91.9515128849
-93.9795620292
-102.082575498
-102.24766357
-92.6822486746
-98.9408873152
-98.7762002378
-102.190051712
-94.0843889928
-91.4270112935
-101.8400907
-92.6252209959
-97.8552513932
-98.3504354766
-101.740340562
-100.939197361
-102.862492718
-101.290610149
-92.489612265
-96.6548103708
-97.9160078383
-98.7207398457
-98.9321898988
-102.483978419
-102.949790888
-91.4162439337
-92.8618124878
-92.527283977
-98.7499001576
-92.4737969371
-92.2420470284
-101.944705416
-98.2296561613
-99.3498361547
-99.2176834944
-92.0223871291
-92.0456831994
-98.2971586384
-102.383649771
-93.0436028252
-95.7938485652
-95.762048084
-97.2054381263
-92.5699010153
-102.390862964
-98.1651055157
-94.509266398
-102.010358569
-92.3124540338
-91.8883861372
-92.0506934854
-102.480266261
-93.9576883325
-91.9307273599
-101.858359126
-101.872703193
-101.821199621
-95.2202961382
-97.2331581319
-96.3316855015
-101.978692917
-101.808879288
-98.20878615
-92.4130794414
-93.4750227477
-96.7890327634
-98.6102331404
-102.147803814
-96.0267529889
-96.2821677576
-98.6332303119
-101.797742781
-98.1814435841
-98.4408785178
-98.5298628633
-102.130739257
-102.004221527
-93.8508064601
-102.081229427
-98.8224405746
-91.7711224998
-118.611319064
-92.250460007
-92.8735662889
-98.3572563015
-98.3486021589
-98.8978112022
-101.991056732
-96.3927316361
-92.734029905
-92.6203845415
-98.2055454668
-93.7230965981
-92.3269526068
-94.521612819
-93.0580601072
-91.6200298129
-94.3194808929
-92.7400537746
-98.4173456829
-92.9137650704
-98.0537144274
-92.3899497269
-91.5906583215
-83.0773500282
-84.112716021
-92.4973538728
-101.900262968
-101.936029897
-90.9641931987
-91.6187864092
-98.1765115335
-98.1105807976
-92.6757625319
-97.6307629869
-101.741830164
-92.3870262013
-91.7105260759
-101.655779101
-92.5012631024
-102.174403951
-92.3912043152
-94.1353310381
-98.6459304049
-98.7047621625
-102.114545487
-96.3175809931
-91.9324215232
-94.390042838
-99.2439694206
-97.1215105531
-95.9924766846
-97.6901391845
-93.9231719411
-100.313208794
-94.3641036751
-101.005971825
-99.7239007396
-99.9700486924
-102.490404966
-91.4474373592
-100.509601121
-101.405347449
-98.8507471765
-101.901896005
-95.2040195956
-102.728416817
-91.486649345
-84.1813198722
-102.961965216
-102.093660796
-119.582245479
-91.6645071346
-96.7717543261
-96.9795465664
-102.004970012
-97.9164226378
